"label","net","group","to_pin","fast_min","fast_max","slow_min","slow_max","estimated"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[48]/C","298","346","559","666","0"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[49]/C","298","346","559","666","0"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[50]/C","298","346","559","666","0"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[51]/C","298","346","559","666","0"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[52]/C","298","346","559","666","0"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[53]/C","298","346","559","666","0"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[54]/C","298","346","559","666","0"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[55]/C","298","346","559","666","0"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I0","259","359","460","692","0"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[56]/C","309","357","556","659","0"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[57]/C","309","357","556","659","0"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[58]/C","309","357","556","659","0"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[59]/C","309","357","556","659","0"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[60]/C","309","357","556","659","0"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[61]/C","309","357","556","659","0"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[62]/C","309","357","556","659","0"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[63]/C","309","357","556","659","0"
"second_except_data_ro5","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I0","398","479","739","898","0"
"second_except_data_ro5","u_entropy_source/sampled_data[0]","sampled_data_net","u_entropy_source/all_xor_bit_i_2/I2","190","265","357","533","0"
"second_except_data_ro5","u_entropy_source/sampled_data[10]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I0","190","230","375","457","0"
"second_except_data_ro5","u_entropy_source/sampled_data[11]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I1","221","260","387","462","0"
"second_except_data_ro5","u_entropy_source/sampled_data[12]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I5","219","270","441","544","0"
"second_except_data_ro5","u_entropy_source/sampled_data[13]","sampled_data_net","u_entropy_source/data_ro_xor_bits[5]_i_1/I1","282","343","541","661","0"
"second_except_data_ro5","u_entropy_source/sampled_data[13]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I4","169","205","335","409","0"
"second_except_data_ro5","u_entropy_source/sampled_data[14]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I3","136","168","277","340","0"
"second_except_data_ro5","u_entropy_source/sampled_data[15]","sampled_data_net","u_entropy_source/all_xor_bit_i_6/I2","277","342","558","689","0"
"second_except_data_ro5","u_entropy_source/sampled_data[16]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I0","82","100","169","206","0"
"second_except_data_ro5","u_entropy_source/sampled_data[17]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I1","134","164","279","343","0"
"second_except_data_ro5","u_entropy_source/sampled_data[18]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I5","49","58","95","113","0"
"second_except_data_ro5","u_entropy_source/sampled_data[19]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I4","219","270","443","547","0"
"second_except_data_ro5","u_entropy_source/sampled_data[1]","sampled_data_net","u_entropy_source/all_xor_bit_i_2/I3","133","172","245","333","0"
"second_except_data_ro5","u_entropy_source/sampled_data[20]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I3","271","330","548","671","0"
"second_except_data_ro5","u_entropy_source/sampled_data[21]","sampled_data_net","u_entropy_source/data_ro_xor_bits[5]_i_2/I1","227","277","444","544","0"
"second_except_data_ro5","u_entropy_source/sampled_data[21]","sampled_data_net","u_entropy_source/all_xor_bit_i_5/I2","346","421","676","828","0"
"second_except_data_ro5","u_entropy_source/sampled_data[22]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I0","203","245","386","470","0"
"second_except_data_ro5","u_entropy_source/sampled_data[23]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I1","401","488","760","929","0"
"second_except_data_ro5","u_entropy_source/sampled_data[24]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I5","224","276","447","552","0"
"second_except_data_ro5","u_entropy_source/sampled_data[25]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I4","53","63","102","122","0"
"second_except_data_ro5","u_entropy_source/sampled_data[26]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I3","193","234","386","470","0"
"second_except_data_ro5","u_entropy_source/sampled_data[27]","sampled_data_net","u_entropy_source/all_xor_bit_i_7/I2","218","264","434","531","0"
"second_except_data_ro5","u_entropy_source/sampled_data[28]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I0","219","270","439","542","0"
"second_except_data_ro5","u_entropy_source/sampled_data[29]","sampled_data_net","u_entropy_source/data_ro_xor_bits[5]_i_2/I0","142","170","267","322","0"
"second_except_data_ro5","u_entropy_source/sampled_data[29]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I1","341","412","662","808","0"
"second_except_data_ro5","u_entropy_source/sampled_data[2]","sampled_data_net","u_entropy_source/all_xor_bit_i_2/I0","189","276","344","553","0"
"second_except_data_ro5","u_entropy_source/sampled_data[30]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I5","191","235","391","481","0"
"second_except_data_ro5","u_entropy_source/sampled_data[31]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I4","136","168","278","341","0"
"second_except_data_ro5","u_entropy_source/sampled_data[32]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I2","221","265","446","540","0"
"second_except_data_ro5","u_entropy_source/sampled_data[33]","sampled_data_net","u_entropy_source/all_xor_bit_i_9/I3","226","267","393","468","0"
"second_except_data_ro5","u_entropy_source/sampled_data[34]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I1","211","256","414","506","0"
"second_except_data_ro5","u_entropy_source/sampled_data[35]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I0","219","270","441","544","0"
"second_except_data_ro5","u_entropy_source/sampled_data[36]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I4","107","126","192","229","0"
"second_except_data_ro5","u_entropy_source/sampled_data[37]","sampled_data_net","u_entropy_source/data_ro_xor_bits[5]_i_2/I4","262","316","504","613","0"
"second_except_data_ro5","u_entropy_source/sampled_data[37]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I5","206","250","408","499","0"
"second_except_data_ro5","u_entropy_source/sampled_data[38]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I2","136","168","277","340","0"
"second_except_data_ro5","u_entropy_source/sampled_data[39]","sampled_data_net","u_entropy_source/all_xor_bit_i_8/I3","277","342","558","689","0"
"second_except_data_ro5","u_entropy_source/sampled_data[3]","sampled_data_net","u_entropy_source/all_xor_bit_i_2/I1","253","353","454","687","0"
"second_except_data_ro5","u_entropy_source/sampled_data[40]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I1","190","225","384","458","0"
"second_except_data_ro5","u_entropy_source/sampled_data[41]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I0","280","341","563","691","0"
"second_except_data_ro5","u_entropy_source/sampled_data[42]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I4","219","270","439","542","0"
"second_except_data_ro5","u_entropy_source/sampled_data[43]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I5","158","194","325","399","0"
"second_except_data_ro5","u_entropy_source/sampled_data[44]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I2","191","235","391","481","0"
"second_except_data_ro5","u_entropy_source/sampled_data[45]","sampled_data_net","u_entropy_source/all_xor_bit_i_12/I3","150","182","292","355","0"
"second_except_data_ro5","u_entropy_source/sampled_data[45]","sampled_data_net","u_entropy_source/data_ro_xor_bits[5]_i_2/I5","288","339","525","625","0"
"second_except_data_ro5","u_entropy_source/sampled_data[46]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I1","166","201","332","406","0"
"second_except_data_ro5","u_entropy_source/sampled_data[47]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I0","220","271","440","542","0"
"second_except_data_ro5","u_entropy_source/sampled_data[48]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I4","151","179","276","329","0"
"second_except_data_ro5","u_entropy_source/sampled_data[49]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I5","202","242","386","468","0"
"second_except_data_ro5","u_entropy_source/sampled_data[4]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I0","218","264","433","529","0"
"second_except_data_ro5","u_entropy_source/sampled_data[50]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I2","114","133","199","236","0"
"second_except_data_ro5","u_entropy_source/sampled_data[51]","sampled_data_net","u_entropy_source/all_xor_bit_i_13/I3","286","347","547","669","0"
"second_except_data_ro5","u_entropy_source/sampled_data[52]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I1","166","199","306","369","0"
"second_except_data_ro5","u_entropy_source/sampled_data[53]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I0","341","416","658","806","0"
"second_except_data_ro5","u_entropy_source/sampled_data[53]","sampled_data_net","u_entropy_source/data_ro_xor_bits[5]_i_2/I2","459","552","872","1058","0"
"second_except_data_ro5","u_entropy_source/sampled_data[54]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I4","205","247","386","467","0"
"second_except_data_ro5","u_entropy_source/sampled_data[55]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I5","335","410","650","797","0"
"second_except_data_ro5","u_entropy_source/sampled_data[56]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I2","216","262","423","515","0"
"second_except_data_ro5","u_entropy_source/sampled_data[57]","sampled_data_net","u_entropy_source/all_xor_bit_i_10/I3","194","234","378","460","0"
"second_except_data_ro5","u_entropy_source/sampled_data[58]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I1","53","62","100","119","0"
"second_except_data_ro5","u_entropy_source/sampled_data[59]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I0","223","274","446","550","0"
"second_except_data_ro5","u_entropy_source/sampled_data[5]","sampled_data_net","u_entropy_source/data_ro_xor_bits[5]_i_1/I0","220","264","423","515","0"
"second_except_data_ro5","u_entropy_source/sampled_data[5]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I1","291","352","550","672","0"
"second_except_data_ro5","u_entropy_source/sampled_data[60]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I4","155","190","321","395","0"
"second_except_data_ro5","u_entropy_source/sampled_data[61]","sampled_data_net","u_entropy_source/data_ro_xor_bits[5]_i_2/I3","293","352","562","683","0"
"second_except_data_ro5","u_entropy_source/sampled_data[61]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I5","230","281","450","552","0"
"second_except_data_ro5","u_entropy_source/sampled_data[62]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I2","193","233","398","486","0"
"second_except_data_ro5","u_entropy_source/sampled_data[63]","sampled_data_net","u_entropy_source/all_xor_bit_i_11/I3","137","165","262","315","0"
"second_except_data_ro5","u_entropy_source/sampled_data[6]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I5","108","131","206","251","0"
"second_except_data_ro5","u_entropy_source/sampled_data[7]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I4","226","273","497","603","0"
"second_except_data_ro5","u_entropy_source/sampled_data[8]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I3","322","392","633","774","0"
"second_except_data_ro5","u_entropy_source/sampled_data[9]","sampled_data_net","u_entropy_source/all_xor_bit_i_3/I2","135","162","278","335","0"
